sep=;
-27.000000;1.6032585314092223000;1.4915623525736192000;1.5198739195071762000;1.6629893928929107000;1.8408949751192980000;1.9571343908519916000;1.9450607133485610000;1.7997942860080995000;1.5805625704401902000;1.3822999386201165000;1.2901256156802523000;1.3385280916736173000;1.4948275179160468000;1.6748460475637480000;1.7832720227879840000;1.7593629446273056000;1.6060721576138257000;1.3886326891566747000;1.2032773080010952000;1.1310938717383590000;1.1991428228676235000;1.3674814142065400000;1.5483166877804742000;1.6481031468487677000;1.6123988324303700000;1.4519708309268275000;1.2376323398452365000;1.0662869743968857000;1.0144624368776378000;1.1016146564702878000;1.2807984609635836000;1.4611782941099523000;1.5515848464014920000;1.5042317241407800000;1.3376295415913275000;1.1277098814153288000;0.97141528028194360000;0.94021423498804470000;1.0458312859663540000;1.2346249734543402000;1.4133094970918540000;1.4936862652260667000;1.4349360726696432000;1.2631923506742262000;1.0590099042513663000;0.91873801270644840000;0.90831990907601900000;1.0316722873141610000;1.2288072052183094000;1.4045969509360100000;1.4743888087338362000;1.4045969509360100000;1.2288072052183094000;1.0316722873141610000;0.90831990907601900000;0.91873801270644840000;1.0590099042513663000;1.2631923506742262000;1.4349360726696432000;1.4936862652260667000;1.4133094970918540000;1.2346249734543402000;1.0458312859663540000;0.94021423498804470000;0.97141528028194360000;1.1277098814153288000;1.3376295415913275000;1.5042317241407800000;1.5515848464014920000;1.4611782941099523000;1.2807984609635836000;1.1016146564702878000;1.0144624368776378000;1.0662869743968857000;1.2376323398452365000;1.4519708309268275000;1.6123988324303700000;1.6481031468487677000;1.5483166877804742000;1.3674814142065400000;1.1991428228676235000;1.1310938717383590000;1.2032773080010952000;1.3886326891566747000;1.6060721576138257000;1.7593629446273056000;1.7832720227879840000;1.6748460475637480000;1.4948275179160468000;1.3385280916736173000;1.2901256156802523000;1.3822999386201165000;1.5805625704401902000;1.7997942860080995000;1.9450607133485610000;1.9571343908519916000;1.8408949751192980000;1.6629893928929107000;1.5198739195071762000;1.4915623525736192000;1.6032585314092223000;
-26.000000;2.2457236966684650000;2.4135094413549543000;2.2728658221416715000;1.8796048371732300000;1.4109109966218067000;1.0803794354305711000;1.0355947380317180000;1.2873625353345290000;1.7045280879403588000;2.0768664009225666000;2.2158873805533332000;2.0452188710415900000;1.6372279285008036000;1.1783200355551071000;0.87955565815157280000;0.87544447145112740000;1.1594465170976807000;1.5871081839196726000;1.9453292754307100000;2.0545468567732756000;1.8548376223128287000;1.4346517682117410000;0.98840016758999630000;0.72323225608967160000;0.75970563905909660000;1.0739774170610772000;1.5092371137957934000;1.8508989939568583000;1.9294982420917217000;1.7019511728223309000;1.2722143235396968000;0.84143617138628390000;0.61150426488618160000;0.68823796286148930000;1.0306469084091376000;1.4705863479715044000;1.7933843576140676000;1.8407793502643506000;1.5868082168639410000;1.1502559177154330000;0.73769681044501690000;0.54444001330946120000;0.66087657251120070000;1.0291359787922976000;1.4708357019635927000;1.7726175417050436000;1.7884551901356287000;1.5096754243804890000;1.0691170106609595000;0.67743308045582310000;0.52208067767135970000;0.67743308045582310000;1.0691170106609595000;1.5096754243804890000;1.7884551901356287000;1.7726175417050436000;1.4708357019635927000;1.0291359787922976000;0.66087657251120070000;0.54444001330946120000;0.73769681044501690000;1.1502559177154330000;1.5868082168639410000;1.8407793502643506000;1.7933843576140676000;1.4705863479715044000;1.0306469084091376000;0.68823796286148930000;0.61150426488618160000;0.84143617138628390000;1.2722143235396968000;1.7019511728223309000;1.9294982420917217000;1.8508989939568583000;1.5092371137957934000;1.0739774170610772000;0.75970563905909660000;0.72323225608967160000;0.98840016758999630000;1.4346517682117410000;1.8548376223128287000;2.0545468567732756000;1.9453292754307100000;1.5871081839196726000;1.1594465170976807000;0.87544447145112740000;0.87955565815157280000;1.1783200355551071000;1.6372279285008036000;2.0452188710415900000;2.2158873805533332000;2.0768664009225666000;1.7045280879403588000;1.2873625353345290000;1.0355947380317180000;1.0803794354305711000;1.4109109966218067000;1.8796048371732300000;2.2728658221416715000;2.4135094413549543000;2.2457236966684650000;
-25.000000;2.4733761784412813000;2.7436273709091834000;2.5410403222770770000;1.9511295744472292000;1.2453753238514540000;0.75104573368811930000;0.69426831325826800000;1.0915993337560956000;1.7420849173267738000;2.3236205929750553000;2.5474038710196814000;2.2964181576515610000;1.6815434761288497000;0.98838829747190520000;0.54033719236707900000;0.54348443507786600000;0.98780957191199970000;1.6519823370464020000;2.2094929066507270000;2.3852168876297686000;2.0873404370652010000;1.4513859920214118000;0.77522779653816600000;0.37625798282951770000;0.43919361419580527000;0.92750285714648580000;1.6009223903163150000;2.1306662633091014000;2.2570823127239200000;1.9141581802678573000;1.2611749518770252000;0.60633015584287460000;0.25895371766056985000;0.38118091818167055000;0.91020677443649300000;1.5884017076292154000;2.0868477100767344000;2.1630580841309560000;1.7772524339756260000;1.1114317952811700000;0.48210717192505760000;0.18852908946252810000;0.36919373446693480000;0.93543253649898060000;1.6139297057715225000;2.0777801077615860000;2.1032438077015700000;1.6770317870002030000;1.0026781712561814000;0.40294341767462183000;0.16504718813652640000;0.40294341767462183000;1.0026781712561814000;1.6770317870002030000;2.1032438077015700000;2.0777801077615860000;1.6139297057715225000;0.93543253649898060000;0.36919373446693480000;0.18852908946252810000;0.48210717192505760000;1.1114317952811700000;1.7772524339756260000;2.1630580841309560000;2.0868477100767344000;1.5884017076292154000;0.91020677443649300000;0.38118091818167055000;0.25895371766056985000;0.60633015584287460000;1.2611749518770252000;1.9141581802678573000;2.2570823127239200000;2.1306662633091014000;1.6009223903163150000;0.92750285714648580000;0.43919361419580527000;0.37625798282951770000;0.77522779653816600000;1.4513859920214118000;2.0873404370652010000;2.3852168876297686000;2.2094929066507270000;1.6519823370464020000;0.98780957191199970000;0.54348443507786600000;0.54033719236707900000;0.98838829747190520000;1.6815434761288497000;2.2964181576515610000;2.5474038710196814000;2.3236205929750553000;1.7420849173267738000;1.0915993337560956000;0.69426831325826800000;0.75104573368811930000;1.2453753238514540000;1.9511295744472292000;2.5410403222770770000;2.7436273709091834000;2.4733761784412813000;
-24.000000;2.0651910436585905000;2.1666849480206180000;2.0661167300386090000;1.8000817999180572000;1.4847583997460720000;1.2601988810061036000;1.2231730886571017000;1.3807661747953899000;1.6469811916633960000;1.8839755573694221000;1.9681580634107998000;1.8494521946588238000;1.5753083594822157000;1.2679509061923886000;1.0657702272902982000;1.0569630708365925000;1.2372412467158083000;1.5118878601342710000;1.7411750861701014000;1.8073651717009926000;1.6711669602827126000;1.3905764262384057000;1.0930669782749160000;0.91446458254948500000;0.93381774418251060000;1.1354928948661243000;1.4166708578017873000;1.6366497540236669000;1.6843130737659710000;1.5314112436038423000;1.2461076021711960000;0.96029334272303110000;0.80634426077337280000;0.85364512971347400000;1.0753189522093451000;1.3611147708521685000;1.5702741935909952000;1.5990265637350710000;1.4303481111670688000;1.1421250340706361000;0.86980622527485560000;0.74145406450245550000;0.81633712347005480000;1.0565102453028237000;1.3450096572855916000;1.5419383637726050000;1.5515482673054422000;1.3681524159837843000;1.0788519583539598000;0.82177020147914390000;0.71982099266300300000;0.82177020147914390000;1.0788519583539598000;1.3681524159837843000;1.5515482673054422000;1.5419383637726050000;1.3450096572855916000;1.0565102453028237000;0.81633712347005480000;0.74145406450245550000;0.86980622527485560000;1.1421250340706361000;1.4303481111670688000;1.5990265637350710000;1.5702741935909952000;1.3611147708521685000;1.0753189522093451000;0.85364512971347400000;0.80634426077337280000;0.96029334272303110000;1.2461076021711960000;1.5314112436038423000;1.6843130737659710000;1.6366497540236669000;1.4166708578017873000;1.1354928948661243000;0.93381774418251060000;0.91446458254948500000;1.0930669782749160000;1.3905764262384057000;1.6711669602827126000;1.8073651717009926000;1.7411750861701014000;1.5118878601342710000;1.2372412467158083000;1.0569630708365925000;1.0657702272902982000;1.2679509061923886000;1.5753083594822157000;1.8494521946588238000;1.9681580634107998000;1.8839755573694221000;1.6469811916633960000;1.3807661747953899000;1.2231730886571017000;1.2601988810061036000;1.4847583997460720000;1.8000817999180572000;2.0661167300386090000;2.1666849480206180000;2.0651910436585905000;
-23.000000;1.3851892292911736000;1.2018577820804723000;1.2734750124017251000;1.5540715473891020000;1.8977099347935344000;2.1284632283141800000;2.1247738593896424000;1.8777418048558654000;1.4953922442256020000;1.1508763188082947000;0.99944328840715830000;1.1039968336435229000;1.4049320613712448000;1.7487166950217392000;1.9615114602651817000;1.9325278955325564000;1.6671526165013582000;1.2843643756712806000;0.95968246487420730000;0.84100331820591200000;0.97768257373063150000;1.2968685116997070000;1.6384352413957335000;1.8317647960277066000;1.7775602914792499000;1.4954598552295288000;1.1146199320203594000;0.81178337295749350000;0.72652932854890270000;0.89434353776501700000;1.2296025327488747000;1.5666310168877775000;1.7391449598012756000;1.6599865867486740000;1.3629174734309237000;0.98642950561953760000;0.70733652340678080000;0.65599017425781580000;0.85377488949097540000;1.2028538183836885000;1.5330826553041659000;1.6835956728154708000;1.5799425762722508000;1.2697882246018055000;0.90005681538919040000;0.64648014449452850000;0.62933231100687570000;0.85575698706729670000;1.2163419498837840000;1.5375834248519549000;1.6650830203333975000;1.5375834248519549000;1.2163419498837840000;0.85575698706729670000;0.62933231100687570000;0.64648014449452850000;0.90005681538919040000;1.2697882246018055000;1.5799425762722508000;1.6835956728154708000;1.5330826553041659000;1.2028538183836885000;0.85377488949097540000;0.65599017425781580000;0.70733652340678080000;0.98642950561953760000;1.3629174734309237000;1.6599865867486740000;1.7391449598012756000;1.5666310168877775000;1.2296025327488747000;0.89434353776501700000;0.72652932854890270000;0.81178337295749350000;1.1146199320203594000;1.4954598552295288000;1.7775602914792499000;1.8317647960277066000;1.6384352413957335000;1.2968685116997070000;0.97768257373063150000;0.84100331820591200000;0.95968246487420730000;1.2843643756712806000;1.6671526165013582000;1.9325278955325564000;1.9615114602651817000;1.7487166950217392000;1.4049320613712448000;1.1039968336435229000;0.99944328840715830000;1.1508763188082947000;1.4953922442256020000;1.8777418048558654000;2.1247738593896424000;2.1284632283141800000;1.8977099347935344000;1.5540715473891020000;1.2734750124017251000;1.2018577820804723000;1.3851892292911736000;
-22.000000;1.0477583716672971000;0.72540062411357230000;0.88106341329511110000;1.4284766126889799000;2.0937612962826810000;2.5467576430913947000;2.5593401389772770000;2.1148062257683655000;1.4158853583873527000;0.78752804055231980000;0.52108854687793370000;0.73461739986749440000;1.3162548687365097000;1.9778689190631837000;2.3932176368048640000;2.3543857514022566000;1.8714822547135772000;1.1677930301822976000;0.57271285893251700000;0.36379706282978597000;0.63367072842573750000;1.2456139770639076000;1.8991206240698446000;2.2739941415268810000;2.1838853534074180000;1.6656488791391775000;0.96167094534416480000;0.40364257098450730000;0.25351013956714350000;0.57786927769924730000;1.2160315325078170000;1.8570762211673966000;2.1889402580767507000;2.0480557765111600000;1.4977826882065448000;0.79802692102447390000;0.28061271803839880000;0.19016932733735026000;0.56682863414060300000;1.2269814881759460000;1.8513202752879176000;2.1379503688151242000;1.9471518653020550000;1.3683767879981381000;0.67735587510460760000;0.20388271130236457000;0.17367414019789063000;0.60013659875187110000;1.2779375858886170000;1.8814648155538052000;2.1209608263946373000;1.8814648155538052000;1.2779375858886170000;0.60013659875187110000;0.17367414019789063000;0.20388271130236457000;0.67735587510460760000;1.3683767879981381000;1.9471518653020550000;2.1379503688151242000;1.8513202752879176000;1.2269814881759460000;0.56682863414060300000;0.19016932733735026000;0.28061271803839880000;0.79802692102447390000;1.4977826882065448000;2.0480557765111600000;2.1889402580767507000;1.8570762211673966000;1.2160315325078170000;0.57786927769924730000;0.25351013956714350000;0.40364257098450730000;0.96167094534416480000;1.6656488791391775000;2.1838853534074180000;2.2739941415268810000;1.8991206240698446000;1.2456139770639076000;0.63367072842573750000;0.36379706282978597000;0.57271285893251700000;1.1677930301822976000;1.8714822547135772000;2.3543857514022566000;2.3932176368048640000;1.9778689190631837000;1.3162548687365097000;0.73461739986749440000;0.52108854687793370000;0.78752804055231980000;1.4158853583873527000;2.1148062257683655000;2.5593401389772770000;2.5467576430913947000;2.0937612962826810000;1.4284766126889799000;0.88106341329511110000;0.72540062411357230000;1.0477583716672971000;
-21.000000;1.3527876470262585000;1.1650227897419585000;1.2393201491206134000;1.5284252014522992000;1.8823205684796003000;2.1201609713371380000;2.1169904959542450000;1.8636603041065616000;1.4712156002055776000;1.1176482558456370000;0.96254778402121230000;1.0705764431459166000;1.3804629854125927000;1.7343828822046763000;1.9536368909958308000;1.9243392731383029000;1.6520272361765898000;1.2590057829956232000;0.92570114132808310000;0.80414443789805750000;0.94507113033147590000;1.2735928069847980000;1.6251069895609418000;1.8242258001222162000;1.7688763437763204000;1.4792457647614680000;1.0881012926449394000;0.77712692108296170000;0.68980396961280150000;0.86261024049720850000;1.2075285183658107000;1.5542517760859258000;1.7318472345846552000;1.6507204774880970000;1.3455769419163395000;0.95878028636267760000;0.67208747808591830000;0.61949436327148400000;0.82298321084666130000;1.1819819769928900000;1.5215896869230598000;1.6764433422454030000;1.5700112655798990000;1.2512908668517210000;0.87131385577351630000;0.61072490501238240000;0.59316057762698370000;0.82596425908292440000;1.1966649245704777000;1.5269082107457320000;1.6579792602242684000;1.5269082107457320000;1.1966649245704777000;0.82596425908292440000;0.59316057762698370000;0.61072490501238240000;0.87131385577351630000;1.2512908668517210000;1.5700112655798990000;1.6764433422454030000;1.5215896869230598000;1.1819819769928900000;0.82298321084666130000;0.61949436327148400000;0.67208747808591830000;0.95878028636267760000;1.3455769419163395000;1.6507204774880970000;1.7318472345846552000;1.5542517760859258000;1.2075285183658107000;0.86261024049720850000;0.68980396961280150000;0.77712692108296170000;1.0881012926449394000;1.4792457647614680000;1.7688763437763204000;1.8242258001222162000;1.6251069895609418000;1.2735928069847980000;0.94507113033147590000;0.80414443789805750000;0.92570114132808310000;1.2590057829956232000;1.6520272361765898000;1.9243392731383029000;1.9536368909958308000;1.7343828822046763000;1.3804629854125927000;1.0705764431459166000;0.96254778402121230000;1.1176482558456370000;1.4712156002055776000;1.8636603041065616000;2.1169904959542450000;2.1201609713371380000;1.8823205684796003000;1.5284252014522992000;1.2393201491206134000;1.1650227897419585000;1.3527876470262585000;
-20.000000;2.0099510458937690000;2.1066541868845476000;2.0089821287220158000;1.7521415416827621000;1.4479018809937340000;1.2310007252870907000;1.1945356516921901000;1.3453229416037225000;1.6006291000972492000;1.8278424607511092000;1.9080619126772085000;1.7931112680192811000;1.5286402646145691000;1.2322350234167039000;1.0370342328805988000;1.0278877091717935000;1.2006699924407964000;1.4642585494000118000;1.6842280126914550000;1.7473085971150875000;1.6157001856084066000;1.3451978938402611000;1.0584377093340558000;0.88609121026434920000;0.90420713170484630000;1.0977451753894265000;1.3677879952539351000;1.5789731337598294000;1.6244007829901481000;1.4768933976888480000;1.2020276218875225000;0.92668957948095440000;0.77823160670730670000;0.82340543077184040000;1.0363539953429253000;1.3110101984704963000;1.5119572141161681000;1.5393623235323832000;1.3768477826791197000;1.0993441274665094000;0.83716017209789140000;0.71349852456197630000;0.78537860479351160000;1.0162952166713448000;1.2937231840281427000;1.4830743885526610000;1.4922342268588340000;1.3157315581858653000;1.0373621755133478000;0.79000781734288550000;0.69191793818660810000;0.79000781734288550000;1.0373621755133478000;1.3157315581858653000;1.4922342268588340000;1.4830743885526610000;1.2937231840281427000;1.0162952166713448000;0.78537860479351160000;0.71349852456197630000;0.83716017209789140000;1.0993441274665094000;1.3768477826791197000;1.5393623235323832000;1.5119572141161681000;1.3110101984704963000;1.0363539953429253000;0.82340543077184040000;0.77823160670730670000;0.92668957948095440000;1.2020276218875225000;1.4768933976888480000;1.6244007829901481000;1.5789731337598294000;1.3677879952539351000;1.0977451753894265000;0.90420713170484630000;0.88609121026434920000;1.0584377093340558000;1.3451978938402611000;1.6157001856084066000;1.7473085971150875000;1.6842280126914550000;1.4642585494000118000;1.2006699924407964000;1.0278877091717935000;1.0370342328805988000;1.2322350234167039000;1.5286402646145691000;1.7931112680192811000;1.9080619126772085000;1.8278424607511092000;1.6006291000972492000;1.3453229416037225000;1.1945356516921901000;1.2310007252870907000;1.4479018809937340000;1.7521415416827621000;2.0089821287220158000;2.1066541868845476000;2.0099510458937690000;
-19.000000;2.4056317672856244000;2.6751394488344170000;2.4730018748021605000;1.8845180591635402000;1.1804839689454634000;0.68734293185739810000;0.63065253315747100000;1.0269273161800356000;1.6757198803531943000;2.2557375757773217000;2.4789058006917060000;2.2285028859093790000;1.6151293964689728000;0.92367396556572720000;0.47670611647087724000;0.47980069048563380000;0.92296248912660650000;1.5854190798051950000;2.1414835628873377000;2.3167249593914060000;2.0195608308695610000;1.3851720482694580000;0.71068210357080440000;0.31268318470957635000;0.37542680041543140000;0.86247319078189610000;1.5341645859040516000;2.0625436962535650000;2.1886127768643786000;1.8465258447343915000;1.1951625391967036000;0.54194361803004040000;0.19541938216164900000;0.31731647222479786000;0.84498819678151520000;1.5214542978177623000;2.0186257613509655000;2.0946270449149190000;1.7097780138428527000;1.0456209946176862000;0.41786926760454446000;0.12501913756573246000;0.30521773002128670000;0.87001995176517870000;1.5467988687819043000;2.0094732670723268000;2.0348671183505410000;1.6097248972133684000;0.93706774880838180000;0.33884265591986085000;0.10154538181333073000;0.33884265591986085000;0.93706774880838180000;1.6097248972133684000;2.0348671183505410000;2.0094732670723268000;1.5467988687819043000;0.87001995176517870000;0.30521773002128670000;0.12501913756573246000;0.41786926760454446000;1.0456209946176862000;1.7097780138428527000;2.0946270449149190000;2.0186257613509655000;1.5214542978177623000;0.84498819678151520000;0.31731647222479786000;0.19541938216164900000;0.54194361803004040000;1.1951625391967036000;1.8465258447343915000;2.1886127768643786000;2.0625436962535650000;1.5341645859040516000;0.86247319078189610000;0.37542680041543140000;0.31268318470957635000;0.71068210357080440000;1.3851720482694580000;2.0195608308695610000;2.3167249593914060000;2.1414835628873377000;1.5854190798051950000;0.92296248912660650000;0.47980069048563380000;0.47670611647087724000;0.92367396556572720000;1.6151293964689728000;2.2285028859093790000;2.4789058006917060000;2.2557375757773217000;1.6757198803531943000;1.0269273161800356000;0.63065253315747100000;0.68734293185739810000;1.1804839689454634000;1.8845180591635402000;2.4730018748021605000;2.6751394488344170000;2.4056317672856244000;
-18.000000;2.1670786756937197000;2.3388517424233912000;2.1957976677160884000;1.7948842891728234000;1.3169655223755100000;0.98005995408537880000;0.93480857401510190000;1.1922407924578107000;1.6184857188694010000;1.9989647004730298000;2.1412841049700733000;1.9674901462038024000;1.5514485669783613000;1.0834252172021380000;0.77885152287268980000;0.77502278939151910000;1.0652636190317468000;1.5021288362814895000;1.8681050427720745000;1.9799106422126910000;1.7763813463250515000;1.3477991120048722000;0.89260096741720630000;0.62222631271079040000;0.65972944286455470000;0.98077368353912200000;1.4253010894009597000;1.7742819584717633000;1.8547419410288757000;1.6227051094319611000;1.1842808906237705000;0.74478344930867410000;0.51028132738310820000;0.58878535135073840000;0.93845627386530220000;1.3876671449417164000;1.7173002890487867000;1.7658165982788765000;1.5067152801567785000;1.0612412739951367000;0.64024699233955520000;0.44308631071370820000;0.56202223011791030000;0.93798577106943460000;1.3889001875549378000;1.6969887342376335000;1.7132009691088506000;1.4286840510477240000;0.97902777280110830000;0.57924779019867280000;0.42068329175591980000;0.57924779019867280000;0.97902777280110830000;1.4286840510477240000;1.7132009691088506000;1.6969887342376335000;1.3889001875549378000;0.93798577106943460000;0.56202223011791030000;0.44308631071370820000;0.64024699233955520000;1.0612412739951367000;1.5067152801567785000;1.7658165982788765000;1.7173002890487867000;1.3876671449417164000;0.93845627386530220000;0.58878535135073840000;0.51028132738310820000;0.74478344930867410000;1.1842808906237705000;1.6227051094319611000;1.8547419410288757000;1.7742819584717633000;1.4253010894009597000;0.98077368353912200000;0.65972944286455470000;0.62222631271079040000;0.89260096741720630000;1.3477991120048722000;1.7763813463250515000;1.9799106422126910000;1.8681050427720745000;1.5021288362814895000;1.0652636190317468000;0.77502278939151910000;0.77885152287268980000;1.0834252172021380000;1.5514485669783613000;1.9674901462038024000;2.1412841049700733000;1.9989647004730298000;1.6184857188694010000;1.1922407924578107000;0.93480857401510190000;0.98005995408537880000;1.3169655223755100000;1.7948842891728234000;2.1957976677160884000;2.3388517424233912000;2.1670786756937197000;
-17.000000;1.5051119760422653000;1.3984680267141127000;1.4237253697245960000;1.5571446991313280000;1.7233616231357813000;1.8315247043268990000;1.8188597056465858000;1.6807705153879777000;1.4730430324237704000;1.2850952248827752000;1.1971002481951165000;1.2415425507244984000;1.3876412297557712000;1.5561098069606236000;1.6571749515137030000;1.6336237623004035000;1.4882379722352754000;1.2824600772705130000;1.1069309956485600000;1.0380267681528070000;1.1012354212440099000;1.2589351829525983000;1.4284345290732645000;1.5216236625735091000;1.4872241133718633000;1.3353773188493459000;1.1327816950384262000;0.97071002540245920000;0.92124317488511500000;1.0027065362749665000;1.1708828063419454000;1.3402146605416490000;1.4248304146538913000;1.3797204252827115000;1.2223197002321353000;1.0241476238640885000;0.87651363946920360000;0.84673338453292830000;0.94585011515865820000;1.1233393454344025000;1.2913358843875362000;1.3667661445141370000;1.3111828246677373000;1.1492008064147750000;0.95669405233880060000;0.82441322109910150000;0.81446974596568270000;0.93055273139954720000;1.1161599875997399000;1.2816914410670217000;1.3474133380515970000;1.2816914410670217000;1.1161599875997399000;0.93055273139954720000;0.81446974596568270000;0.82441322109910150000;0.95669405233880060000;1.1492008064147750000;1.3111828246677373000;1.3667661445141370000;1.2913358843875362000;1.1233393454344025000;0.94585011515865820000;0.84673338453292830000;0.87651363946920360000;1.0241476238640885000;1.2223197002321353000;1.3797204252827115000;1.4248304146538913000;1.3402146605416490000;1.1708828063419454000;1.0027065362749665000;0.92124317488511500000;0.97071002540245920000;1.1327816950384262000;1.3353773188493459000;1.4872241133718633000;1.5216236625735091000;1.4284345290732645000;1.2589351829525983000;1.1012354212440099000;1.0380267681528070000;1.1069309956485600000;1.2824600772705130000;1.4882379722352754000;1.6336237623004035000;1.6571749515137030000;1.5561098069606236000;1.3876412297557712000;1.2415425507244984000;1.1971002481951165000;1.2850952248827752000;1.4730430324237704000;1.6807705153879777000;1.8188597056465858000;1.8315247043268990000;1.7233616231357813000;1.5571446991313280000;1.4237253697245960000;1.3984680267141127000;1.5051119760422653000;
-16.000000;1.0202960895276565000;0.71052804348068610000;0.85857998135992690000;1.3818312620836050000;2.0179888607316174000;2.4508597082934767000;2.4619686849933060000;2.0353198010314806000;1.3650664465437945000;0.76241274303917100000;0.50638780431147710000;0.71004826122896820000;1.2662663855601048000;1.8990989932665963000;2.2961051830500830000;2.2581651247138073000;1.7949601694007304000;1.1203305371052645000;0.54973662046087800000;0.34899231765507120000;0.60680439590368150000;1.1922366380189837000;1.8174951734281675000;2.1759287489700294000;2.0890713184128233000;1.5922184400994897000;0.91750267532375350000;0.38258351680042657000;0.23832622932823600000;0.54850924450672840000;1.1592417136041990000;1.7727558324457790000;2.0901897211491380000;1.9548949249843286000;1.4275510411363024000;0.75706919616017880000;0.26123647110208190000;0.17433356217839080000;0.53479465533822690000;1.1667778187868438000;1.7644831094025308000;2.0387869498913970000;1.8558800083254416000;1.3014302187254274000;0.63950408098318730000;0.18594392070083943000;0.15691808112017136000;0.56526586665578600000;1.2143409576887172000;1.7923054457541090000;2.0216594803233847000;1.7923054457541090000;1.2143409576887172000;0.56526586665578600000;0.15691808112017136000;0.18594392070083943000;0.63950408098318730000;1.3014302187254274000;1.8558800083254416000;2.0387869498913970000;1.7644831094025308000;1.1667778187868438000;0.53479465533822690000;0.17433356217839080000;0.26123647110208190000;0.75706919616017880000;1.4275510411363024000;1.9548949249843286000;2.0901897211491380000;1.7727558324457790000;1.1592417136041990000;0.54850924450672840000;0.23832622932823600000;0.38258351680042657000;0.91750267532375350000;1.5922184400994897000;2.0890713184128233000;2.1759287489700294000;1.8174951734281675000;1.1922366380189837000;0.60680439590368150000;0.34899231765507120000;0.54973662046087800000;1.1203305371052645000;1.7949601694007304000;2.2581651247138073000;2.2961051830500830000;1.8990989932665963000;1.2662663855601048000;0.71004826122896820000;0.50638780431147710000;0.76241274303917100000;1.3650664465437945000;2.0353198010314806000;2.4619686849933060000;2.4508597082934767000;2.0179888607316174000;1.3818312620836050000;0.85857998135992690000;0.71052804348068610000;1.0202960895276565000;
-15.000000;1.1507834944152362000;0.89993562875696920000;1.0123685544298917000;1.4225413315988173000;1.9223832997073524000;2.2610662075947720000;2.2652790703397230000;1.9223326593023102000;1.3862441243748087000;0.90388410632228730000;0.69659959688896110000;0.85407566441472960000;1.2913304944429096000;1.7894650880528427000;2.1006276972318347000;2.0668614162957306000;1.6958462250229012000;1.1572163553618153000;0.70121884416989260000;0.53871737490875290000;0.74008086286329120000;1.2014407998667187000;1.6944973263539302000;1.9759914809967194000;1.9043505012801905000;1.5075734929425129000;0.96980555621937050000;0.54303822043684180000;0.42627678271720380000;0.67011511758766040000;1.1524753674347900000;1.6371455943850466000;1.8870459569855949000;1.7779110560298546000;1.3578765362701570000;0.82439752461251170000;0.42956676309493835000;0.35923341500419514000;0.64388638282183640000;1.1440345500258344000;1.6170942787828004000;1.8337108856111888000;1.6877366904827182000;1.2471299764117060000;0.72136825840277490000;0.36100155142379753000;0.33751093082323570000;0.66108150370199190000;1.1757185399998005000;1.6340486312145810000;1.8159379128588213000;1.6340486312145810000;1.1757185399998005000;0.66108150370199190000;0.33751093082323570000;0.36100155142379753000;0.72136825840277490000;1.2471299764117060000;1.6877366904827182000;1.8337108856111888000;1.6170942787828004000;1.1440345500258344000;0.64388638282183640000;0.35923341500419514000;0.42956676309493835000;0.82439752461251170000;1.3578765362701570000;1.7779110560298546000;1.8870459569855949000;1.6371455943850466000;1.1524753674347900000;0.67011511758766040000;0.42627678271720380000;0.54303822043684180000;0.96980555621937050000;1.5075734929425129000;1.9043505012801905000;1.9759914809967194000;1.6944973263539302000;1.2014407998667187000;0.74008086286329120000;0.53871737490875290000;0.70121884416989260000;1.1572163553618153000;1.6958462250229012000;2.0668614162957306000;2.1006276972318347000;1.7894650880528427000;1.2913304944429096000;0.85407566441472960000;0.69659959688896110000;0.90388410632228730000;1.3862441243748087000;1.9223326593023102000;2.2652790703397230000;2.2610662075947720000;1.9223832997073524000;1.4225413315988173000;1.0123685544298917000;0.89993562875696920000;1.1507834944152362000;
