sep=;
-2.700000;45.380169943749360000;46.299999999999876000;50.329999999999870000;55.560339887498785000;59.630339887498790000;60.630169943749380000;57.830339887498920000;51.960339887498975000;44.930000000000070000;39.100000000000030000;36.380169943749390000;37.499999999999794000;41.729999999999720000;47.160339887498665000;51.430339887498730000;52.630169943749380000;50.030339887498954000;44.360339887499010000;37.530000000000065000;31.900000000000000000;29.380169943749372000;30.699999999999797000;35.129999999999770000;40.760339887498716000;45.230339887498765000;46.630169943749365000;44.230339887498920000;38.760339887498960000;32.130000000000010000;26.699999999999960000;24.380169943749365000;25.899999999999828000;30.529999999999790000;36.360339887498750000;41.030339887498780000;42.630169943749365000;40.430339887498874000;35.160339887498900000;28.729999999999950000;23.499999999999922000;21.380169943749358000;23.099999999999856000;27.929999999999830000;33.960339887498776000;38.830339887498795000;40.630169943749360000;38.630339887498870000;33.560339887498900000;27.329999999999945000;22.299999999999920000;20.380169943749358000;22.299999999999848000;27.329999999999820000;33.560339887498770000;38.630339887498790000;40.630169943749360000;38.830339887498866000;33.960339887498890000;27.929999999999950000;23.099999999999923000;21.380169943749358000;23.499999999999844000;28.729999999999820000;35.160339887498780000;40.430339887498796000;42.630169943749360000;41.030339887498855000;36.360339887498870000;30.529999999999900000;25.899999999999896000;24.380169943749358000;26.699999999999868000;32.129999999999860000;38.760339887498810000;44.230339887498830000;46.630169943749360000;45.230339887498836000;40.760339887498844000;35.129999999999896000;30.699999999999868000;29.380169943749360000;31.899999999999903000;37.529999999999916000;44.360339887498870000;50.030339887498855000;52.630169943749365000;51.430339887498800000;47.160339887498780000;41.729999999999830000;37.499999999999860000;36.380169943749365000;39.099999999999910000;44.929999999999880000;51.960339887498820000;57.830339887498800000;60.630169943749350000;59.630339887498870000;55.560339887498930000;50.329999999999980000;46.299999999999955000;45.380169943749340000;
-2.600000;49.850169943749410000;50.769999999999925000;54.799999999999910000;60.030339887498830000;64.100339887498850000;65.100169943749420000;62.300339887498980000;56.430339887499030000;49.400000000000120000;43.570000000000080000;40.850169943749435000;41.969999999999840000;46.199999999999760000;51.630339887498710000;55.900339887498790000;57.100169943749430000;54.500339887499000000;48.830339887499065000;42.000000000000114000;36.370000000000050000;33.850169943749420000;35.169999999999845000;39.599999999999820000;45.230339887498765000;49.700339887498814000;51.100169943749420000;48.700339887498970000;43.230339887499000000;36.600000000000050000;31.170000000000010000;28.850169943749414000;30.369999999999877000;34.999999999999844000;40.830339887498810000;45.500339887498840000;47.100169943749410000;44.900339887498930000;39.630339887498950000;33.200000000000000000;27.969999999999970000;25.850169943749407000;27.569999999999904000;32.399999999999880000;38.430339887498825000;43.300339887498850000;45.100169943749410000;43.100339887498920000;38.030339887498940000;31.799999999999994000;26.769999999999968000;24.850169943749407000;26.769999999999897000;31.799999999999870000;38.030339887498820000;43.100339887498840000;45.100169943749410000;43.300339887498920000;38.430339887498940000;32.400000000000000000;27.569999999999972000;25.850169943749407000;27.969999999999892000;33.199999999999870000;39.630339887498830000;44.900339887498845000;47.100169943749410000;45.500339887498900000;40.830339887498916000;34.999999999999950000;30.369999999999944000;28.850169943749407000;31.169999999999916000;36.599999999999910000;43.230339887498860000;48.700339887498880000;51.100169943749410000;49.700339887498885000;45.230339887498886000;39.599999999999940000;35.169999999999916000;33.850169943749410000;36.369999999999950000;41.999999999999964000;48.830339887498910000;54.500339887498900000;57.100169943749414000;55.900339887498850000;51.630339887498835000;46.199999999999880000;41.969999999999910000;40.850169943749414000;43.569999999999950000;49.399999999999920000;56.430339887498870000;62.300339887498850000;65.100169943749390000;64.100339887498920000;60.030339887498980000;54.800000000000026000;50.769999999999996000;49.850169943749380000;
-2.500000;51.250000000000014000;52.169830056250530000;56.199830056250520000;61.430169943749430000;65.500169943749440000;66.500000000000030000;63.700169943749580000;57.830169943749630000;50.799830056250720000;44.969830056250686000;42.250000000000040000;43.369830056250440000;47.599830056250370000;53.030169943749314000;57.300169943749390000;58.500000000000030000;55.900169943749600000;50.230169943749665000;43.399830056250714000;37.769830056250655000;35.250000000000030000;36.569830056250450000;40.999830056250424000;46.630169943749365000;51.100169943749420000;52.500000000000020000;50.100169943749580000;44.630169943749610000;37.999830056250660000;32.569830056250610000;30.250000000000018000;31.769830056250484000;36.399830056250444000;42.230169943749410000;46.900169943749440000;48.500000000000014000;46.300169943749530000;41.030169943749556000;34.599830056250600000;29.369830056250574000;27.250000000000014000;28.969830056250508000;33.799830056250480000;39.830169943749425000;44.700169943749450000;46.500000000000014000;44.500169943749520000;39.430169943749550000;33.199830056250600000;28.169830056250575000;26.250000000000010000;28.169830056250497000;33.199830056250480000;39.430169943749420000;44.500169943749450000;46.500000000000010000;44.700169943749520000;39.830169943749546000;33.799830056250606000;28.969830056250576000;27.250000000000007000;29.369830056250496000;34.599830056250470000;41.030169943749430000;46.300169943749450000;48.500000000000010000;46.900169943749500000;42.230169943749520000;36.399830056250560000;31.769830056250548000;30.250000000000010000;32.569830056250524000;37.999830056250520000;44.630169943749465000;50.100169943749480000;52.500000000000014000;51.100169943749490000;46.630169943749490000;40.999830056250545000;36.569830056250524000;35.250000000000014000;37.769830056250555000;43.399830056250565000;50.230169943749516000;55.900169943749500000;58.500000000000014000;57.300169943749450000;53.030169943749435000;47.599830056250480000;43.369830056250510000;42.250000000000014000;44.969830056250560000;50.799830056250530000;57.830169943749470000;63.700169943749460000;66.500000000000000000;65.500169943749530000;61.430169943749580000;56.199830056250630000;52.169830056250600000;51.249999999999986000;
-2.400000;48.850169943749560000;49.770000000000080000;53.800000000000075000;59.030339887498990000;63.100339887499000000;64.100169943749590000;61.300339887499135000;55.430339887499190000;48.400000000000276000;42.570000000000235000;39.850169943749590000;40.970000000000000000;45.199999999999925000;50.630339887498870000;54.900339887498944000;56.100169943749584000;53.500339887499160000;47.830339887499220000;41.000000000000270000;35.370000000000200000;32.850169943749580000;34.170000000000000000;38.599999999999980000;44.230339887498920000;48.700339887498970000;50.100169943749580000;47.700339887499126000;42.230339887499160000;35.600000000000215000;30.170000000000170000;27.850169943749570000;29.370000000000037000;34.000000000000000000;39.830339887498965000;44.500339887498995000;46.100169943749570000;43.900339887499086000;38.630339887499105000;32.200000000000160000;26.970000000000127000;24.850169943749567000;26.570000000000060000;31.400000000000034000;37.430339887498980000;42.300339887499010000;44.100169943749560000;42.100339887499075000;37.030339887499100000;30.800000000000153000;25.770000000000127000;23.850169943749563000;25.770000000000053000;30.800000000000030000;37.030339887498975000;42.100339887499004000;44.100169943749560000;42.300339887499080000;37.430339887499100000;31.400000000000160000;26.570000000000130000;24.850169943749563000;26.970000000000050000;32.200000000000024000;38.630339887498984000;43.900339887499000000;46.100169943749560000;44.500339887499060000;39.830339887499080000;34.000000000000114000;29.370000000000104000;27.850169943749563000;30.170000000000076000;35.600000000000065000;42.230339887499014000;47.700339887499034000;50.100169943749560000;48.700339887499040000;44.230339887499050000;38.600000000000100000;34.170000000000070000;32.850169943749570000;35.370000000000110000;41.000000000000120000;47.830339887499070000;53.500339887499060000;56.100169943749570000;54.900339887499010000;50.630339887498990000;45.200000000000040000;40.970000000000060000;39.850169943749570000;42.570000000000114000;48.400000000000084000;55.430339887499024000;61.300339887499010000;64.100169943749560000;63.100339887499075000;59.030339887499140000;53.800000000000180000;49.770000000000160000;48.850169943749540000;
-2.300000;43.380169943749590000;44.300000000000110000;48.330000000000105000;53.560339887499026000;57.630339887499034000;58.630169943749614000;55.830339887499164000;49.960339887499220000;42.930000000000305000;37.100000000000264000;34.380169943749620000;35.500000000000030000;39.729999999999954000;45.160339887498900000;49.430339887498974000;50.630169943749620000;48.030339887499196000;42.360339887499250000;35.530000000000300000;29.900000000000240000;27.380169943749614000;28.700000000000040000;33.130000000000010000;38.760339887498960000;43.230339887499000000;44.630169943749610000;42.230339887499160000;36.760339887499190000;30.130000000000244000;24.700000000000200000;22.380169943749603000;23.900000000000070000;28.530000000000030000;34.360339887498995000;39.030339887499025000;40.630169943749600000;38.430339887499116000;33.160339887499134000;26.730000000000190000;21.500000000000160000;19.380169943749600000;21.100000000000094000;25.930000000000064000;31.960339887499014000;36.830339887499036000;38.630169943749600000;36.630339887499105000;31.560339887499133000;25.330000000000183000;20.300000000000160000;18.380169943749596000;20.300000000000082000;25.330000000000060000;31.560339887499010000;36.630339887499034000;38.630169943749590000;36.830339887499110000;31.960339887499130000;25.930000000000190000;21.100000000000160000;19.380169943749593000;21.500000000000080000;26.730000000000057000;33.160339887499010000;38.430339887499030000;40.630169943749590000;39.030339887499096000;34.360339887499110000;28.530000000000143000;23.900000000000134000;22.380169943749596000;24.700000000000110000;30.130000000000100000;36.760339887499040000;42.230339887499070000;44.630169943749590000;43.230339887499070000;38.760339887499080000;33.130000000000130000;28.700000000000110000;27.380169943749600000;29.900000000000140000;35.530000000000150000;42.360339887499100000;48.030339887499096000;50.630169943749610000;49.430339887499045000;45.160339887499020000;39.730000000000075000;35.500000000000100000;34.380169943749610000;37.100000000000140000;42.930000000000110000;49.960339887499060000;55.830339887499036000;58.630169943749590000;57.630339887499105000;53.560339887499170000;48.330000000000210000;44.300000000000190000;43.380169943749570000;
-2.200000;36.749830056250644000;37.669660112501160000;41.699660112501160000;46.930000000000080000;51.000000000000085000;51.999830056250666000;49.200000000000216000;43.330000000000270000;36.299660112501360000;30.469660112501320000;27.749830056250676000;28.869660112501080000;33.099660112501006000;38.529999999999950000;42.800000000000026000;43.999830056250670000;41.400000000000250000;35.730000000000300000;28.899660112501350000;23.269660112501290000;20.749830056250662000;22.069660112501087000;26.499660112501060000;32.130000000000010000;36.600000000000050000;37.999830056250660000;35.600000000000215000;30.130000000000244000;23.499660112501296000;18.069660112501250000;15.749830056250655000;17.269660112501118000;21.899660112501080000;27.730000000000047000;32.400000000000080000;33.999830056250650000;31.800000000000168000;26.530000000000190000;20.099660112501240000;14.869660112501212000;12.749830056250650000;14.469660112501144000;19.299660112501115000;25.330000000000066000;30.200000000000088000;31.999830056250650000;30.000000000000156000;24.930000000000184000;18.699660112501235000;13.669660112501210000;11.749830056250648000;13.669660112501136000;18.699660112501110000;24.930000000000060000;30.000000000000085000;31.999830056250644000;30.200000000000160000;25.330000000000183000;19.299660112501243000;14.469660112501213000;12.749830056250646000;14.869660112501133000;20.099660112501110000;26.530000000000065000;31.800000000000086000;33.999830056250644000;32.400000000000150000;27.730000000000160000;21.899660112501190000;17.269660112501185000;15.749830056250646000;18.069660112501158000;23.499660112501150000;30.130000000000100000;35.600000000000120000;37.999830056250644000;36.600000000000120000;32.130000000000130000;26.499660112501182000;22.069660112501158000;20.749830056250650000;23.269660112501192000;28.899660112501202000;35.730000000000150000;41.400000000000150000;43.999830056250660000;42.800000000000100000;38.530000000000070000;33.099660112501130000;28.869660112501148000;27.749830056250655000;30.469660112501195000;36.299660112501165000;43.330000000000110000;49.200000000000090000;51.999830056250644000;51.000000000000156000;46.930000000000220000;41.699660112501260000;37.669660112501240000;36.749830056250620000;
-2.100000;31.319830056250602000;32.239660112501120000;36.269660112501114000;41.500000000000030000;45.570000000000036000;46.569830056250620000;43.770000000000170000;37.900000000000220000;30.869660112501315000;25.039660112501274000;22.319830056250630000;23.439660112501038000;27.669660112500960000;33.099999999999910000;37.369999999999976000;38.569830056250620000;35.970000000000200000;30.300000000000257000;23.469660112501310000;17.839660112501246000;15.319830056250620000;16.639660112501044000;21.069660112501015000;26.699999999999960000;31.170000000000010000;32.569830056250610000;30.170000000000170000;24.700000000000200000;18.069660112501250000;12.639660112501206000;10.319830056250610000;11.839660112501075000;16.469660112501035000;22.300000000000000000;26.970000000000030000;28.569830056250606000;26.370000000000122000;21.100000000000144000;14.669660112501196000;9.4396601125011660000;7.3198300562506060000;9.0396601125011000000;13.869660112501073000;19.900000000000020000;24.770000000000042000;26.569830056250606000;24.570000000000114000;19.500000000000142000;13.269660112501190000;8.2396601125011660000;6.3198300562506020000;8.2396601125010920000;13.269660112501066000;19.500000000000014000;24.570000000000040000;26.569830056250602000;24.770000000000113000;19.900000000000137000;13.869660112501197000;9.0396601125011690000;7.3198300562506020000;9.4396601125010870000;14.669660112501065000;21.100000000000023000;26.370000000000040000;28.569830056250602000;26.970000000000100000;22.300000000000114000;16.469660112501150000;11.839660112501140000;10.319830056250602000;12.639660112501115000;18.069660112501104000;24.700000000000053000;30.170000000000073000;32.569830056250600000;31.170000000000080000;26.700000000000085000;21.069660112501136000;16.639660112501115000;15.319830056250606000;17.839660112501146000;23.469660112501160000;30.300000000000107000;35.970000000000100000;38.569830056250610000;37.370000000000050000;33.100000000000020000;27.669660112501077000;23.439660112501100000;22.319830056250610000;25.039660112501150000;30.869660112501120000;37.900000000000060000;43.770000000000046000;46.569830056250595000;45.570000000000114000;41.500000000000170000;36.269660112501220000;32.239660112501200000;31.319830056250577000;
-2.000000;29.000000000000007000;29.919830056250525000;33.949830056250520000;39.180169943749430000;43.250169943749440000;44.250000000000030000;41.450169943749570000;35.580169943749624000;28.549830056250720000;22.719830056250680000;20.000000000000036000;21.119830056250443000;25.349830056250365000;30.780169943749310000;35.050169943749380000;36.250000000000030000;33.650169943749600000;27.980169943749660000;21.149830056250714000;15.519830056250650000;13.000000000000023000;14.319830056250447000;18.749830056250417000;24.380169943749365000;28.850169943749414000;30.250000000000018000;27.850169943749570000;22.380169943749603000;15.749830056250655000;10.319830056250610000;8.0000000000000140000;9.5198300562504790000;14.149830056250440000;19.980169943749406000;24.650169943749436000;26.250000000000010000;24.050169943749527000;18.780169943749550000;12.349830056250600000;7.1198300562505710000;5.0000000000000090000;6.7198300562505050000;11.549830056250476000;17.580169943749425000;22.450169943749447000;24.250000000000007000;22.250169943749520000;17.180169943749544000;10.949830056250594000;5.9198300562505700000;4.0000000000000070000;5.9198300562504950000;10.949830056250470000;17.180169943749420000;22.250169943749440000;24.250000000000007000;22.450169943749520000;17.580169943749540000;11.549830056250600000;6.7198300562505720000;5.0000000000000050000;7.1198300562504930000;12.349830056250468000;18.780169943749428000;24.050169943749445000;26.250000000000007000;24.650169943749503000;19.980169943749516000;14.149830056250552000;9.5198300562505440000;8.0000000000000070000;10.319830056250519000;15.749830056250510000;22.380169943749458000;27.850169943749478000;30.250000000000007000;28.850169943749485000;24.380169943749490000;18.749830056250540000;14.319830056250519000;13.000000000000010000;15.519830056250552000;21.149830056250565000;27.980169943749512000;33.650169943749500000;36.250000000000014000;35.050169943749450000;30.780169943749430000;25.349830056250482000;21.119830056250507000;20.000000000000014000;22.719830056250554000;28.549830056250524000;35.580169943749470000;41.450169943749450000;44.250000000000000000;43.250169943749520000;39.180169943749576000;33.949830056250626000;29.919830056250600000;28.999999999999982000;
-1.900000;30.519830056250470000;31.439660112500988000;35.469660112500980000;40.699999999999896000;44.769999999999904000;45.769830056250490000;42.970000000000040000;37.100000000000094000;30.069660112501182000;24.239660112501140000;21.519830056250500000;22.639660112500906000;26.869660112500830000;32.299999999999780000;36.569999999999850000;37.769830056250490000;35.170000000000066000;29.500000000000128000;22.669660112501177000;17.039660112501114000;14.519830056250488000;15.839660112500912000;20.269660112500883000;25.899999999999828000;30.369999999999877000;31.769830056250484000;29.370000000000037000;23.900000000000070000;17.269660112501118000;11.839660112501075000;9.5198300562504790000;11.039660112500943000;15.669660112500905000;21.499999999999872000;26.169999999999902000;27.769830056250477000;25.569999999999993000;20.300000000000010000;13.869660112501064000;8.6396601125010350000;6.5198300562504730000;8.2396601125009670000;13.069660112500940000;19.099999999999888000;23.969999999999914000;25.769830056250473000;23.769999999999982000;18.700000000000010000;12.469660112501058000;7.4396601125010340000;5.5198300562504720000;7.4396601125009600000;12.469660112500936000;18.699999999999882000;23.769999999999907000;25.769830056250470000;23.969999999999985000;19.100000000000005000;13.069660112501065000;8.2396601125010380000;6.5198300562504700000;8.6396601125009570000;13.869660112500933000;20.299999999999890000;25.569999999999908000;27.769830056250470000;26.169999999999966000;21.499999999999982000;15.669660112501017000;11.039660112501009000;9.5198300562504700000;11.839660112500983000;17.269660112500976000;23.899999999999920000;29.369999999999940000;31.769830056250470000;30.369999999999948000;25.899999999999956000;20.269660112501008000;15.839660112500983000;14.519830056250475000;17.039660112501018000;22.669660112501028000;29.499999999999980000;35.169999999999966000;37.769830056250480000;36.569999999999915000;32.299999999999900000;26.869660112500945000;22.639660112500970000;21.519830056250477000;24.239660112501020000;30.069660112500990000;37.099999999999930000;42.969999999999914000;45.769830056250460000;44.769999999999980000;40.700000000000045000;35.469660112501090000;31.439660112501066000;30.519830056250450000;
-1.800000;35.149830056250440000;36.069660112500955000;40.099660112500940000;45.329999999999856000;49.399999999999864000;50.399830056250450000;47.600000000000000000;41.730000000000054000;34.699660112501140000;28.869660112501105000;26.149830056250460000;27.269660112500866000;31.499660112500790000;36.929999999999740000;41.199999999999810000;42.399830056250450000;39.800000000000026000;34.130000000000090000;27.299660112501137000;21.669660112501077000;19.149830056250450000;20.469660112500875000;24.899660112500847000;30.529999999999790000;34.999999999999844000;36.399830056250444000;34.000000000000000000;28.530000000000030000;21.899660112501080000;16.469660112501035000;14.149830056250440000;15.669660112500905000;20.299660112500867000;26.129999999999832000;30.799999999999862000;32.399830056250440000;30.199999999999953000;24.929999999999975000;18.499660112501026000;13.269660112500997000;11.149830056250435000;12.869660112500931000;17.699660112500904000;23.729999999999850000;28.599999999999874000;30.399830056250437000;28.399999999999940000;23.329999999999970000;17.099660112501020000;12.069660112500996000;10.149830056250433000;12.069660112500921000;17.099660112500896000;23.329999999999846000;28.399999999999870000;30.399830056250430000;28.599999999999945000;23.729999999999970000;17.699660112501030000;12.869660112501000000;11.149830056250432000;13.269660112500919000;18.499660112500894000;24.929999999999850000;30.199999999999870000;32.399830056250430000;30.799999999999930000;26.129999999999946000;20.299660112500980000;15.669660112500970000;14.149830056250433000;16.469660112500947000;21.899660112500936000;28.529999999999884000;33.999999999999900000;36.399830056250440000;34.999999999999915000;30.529999999999916000;24.899660112500968000;20.469660112500947000;19.149830056250437000;21.669660112500978000;27.299660112500987000;34.129999999999940000;39.799999999999926000;42.399830056250440000;41.199999999999875000;36.929999999999860000;31.499660112500910000;27.269660112500933000;26.149830056250440000;28.869660112500980000;34.699660112500950000;41.729999999999890000;47.599999999999880000;50.399830056250420000;49.399999999999950000;45.330000000000005000;40.099660112501056000;36.069660112501026000;35.149830056250410000;
-1.700000;40.980169943749400000;41.899999999999920000;45.929999999999910000;51.160339887498820000;55.230339887498830000;56.230169943749420000;53.430339887498970000;47.560339887499020000;40.530000000000110000;34.700000000000074000;31.980169943749427000;33.099999999999830000;37.329999999999760000;42.760339887498700000;47.030339887498776000;48.230169943749420000;45.630339887498990000;39.960339887499050000;33.130000000000100000;27.500000000000043000;24.980169943749416000;26.299999999999840000;30.729999999999812000;36.360339887498750000;40.830339887498810000;42.230169943749410000;39.830339887498965000;34.360339887498995000;27.730000000000047000;22.300000000000000000;19.980169943749406000;21.499999999999872000;26.129999999999832000;31.960339887498797000;36.630339887498830000;38.230169943749400000;36.030339887498920000;30.760339887498940000;24.329999999999990000;19.099999999999962000;16.980169943749402000;18.699999999999896000;23.529999999999870000;29.560339887498817000;34.430339887498840000;36.230169943749400000;34.230339887498910000;29.160339887498935000;22.929999999999986000;17.899999999999963000;15.980169943749399000;17.899999999999885000;22.929999999999860000;29.160339887498810000;34.230339887498836000;36.230169943749395000;34.430339887498910000;29.560339887498934000;23.529999999999994000;18.699999999999964000;16.980169943749395000;19.099999999999884000;24.329999999999860000;30.760339887498816000;36.030339887498840000;38.230169943749395000;36.630339887498890000;31.960339887498910000;26.129999999999946000;21.499999999999936000;19.980169943749400000;22.299999999999912000;27.729999999999900000;34.360339887498850000;39.830339887498866000;42.230169943749400000;40.830339887498880000;36.360339887498880000;30.729999999999933000;26.299999999999912000;24.980169943749402000;27.499999999999943000;33.129999999999950000;39.960339887498904000;45.630339887498890000;48.230169943749400000;47.030339887498840000;42.760339887498820000;37.329999999999870000;33.099999999999895000;31.980169943749406000;34.699999999999946000;40.529999999999916000;47.560339887498856000;53.430339887498846000;56.230169943749390000;55.230339887498914000;51.160339887498970000;45.930000000000020000;41.899999999999990000;40.980169943749374000;
-1.600000;45.650169943749430000;46.569999999999950000;50.599999999999940000;55.830339887498850000;59.900339887498860000;60.900169943749450000;58.100339887499000000;52.230339887499050000;45.200000000000140000;39.370000000000104000;36.650169943749460000;37.769999999999860000;41.999999999999790000;47.430339887498730000;51.700339887498810000;52.900169943749450000;50.300339887499020000;44.630339887499080000;37.800000000000130000;32.170000000000070000;29.650169943749447000;30.969999999999870000;35.399999999999840000;41.030339887498780000;45.500339887498840000;46.900169943749440000;44.500339887498995000;39.030339887499025000;32.400000000000080000;26.970000000000030000;24.650169943749436000;26.169999999999902000;30.799999999999862000;36.630339887498830000;41.300339887498860000;42.900169943749430000;40.700339887498950000;35.430339887498974000;29.000000000000020000;23.769999999999992000;21.650169943749432000;23.369999999999926000;28.199999999999896000;34.230339887498840000;39.100339887498870000;40.900169943749430000;38.900339887498940000;33.830339887498965000;27.600000000000016000;22.569999999999993000;20.650169943749430000;22.569999999999915000;27.599999999999890000;33.830339887498840000;38.900339887498866000;40.900169943749425000;39.100339887498940000;34.230339887498964000;28.200000000000024000;23.369999999999994000;21.650169943749425000;23.769999999999914000;28.999999999999890000;35.430339887498846000;40.700339887498870000;42.900169943749425000;41.300339887498920000;36.630339887498940000;30.799999999999976000;26.169999999999966000;24.650169943749430000;26.969999999999942000;32.399999999999935000;39.030339887498880000;44.500339887498896000;46.900169943749430000;45.500339887498910000;41.030339887498910000;35.399999999999960000;30.969999999999942000;29.650169943749432000;32.169999999999970000;37.799999999999980000;44.630339887498934000;50.300339887498920000;52.900169943749430000;51.700339887498870000;47.430339887498850000;41.999999999999900000;37.769999999999925000;36.650169943749430000;39.369999999999976000;45.199999999999946000;52.230339887498886000;58.100339887498876000;60.900169943749420000;59.900339887498944000;55.830339887499000000;50.600000000000050000;46.570000000000020000;45.650169943749404000;
-1.500000;47.250000000000000000;48.169830056250520000;52.199830056250510000;57.430169943749430000;61.500169943749440000;62.500000000000020000;59.700169943749570000;53.830169943749624000;46.799830056250710000;40.969830056250670000;38.250000000000030000;39.369830056250436000;43.599830056250360000;49.030169943749310000;53.300169943749380000;54.500000000000030000;51.900169943749600000;46.230169943749660000;39.399830056250710000;33.769830056250650000;31.250000000000020000;32.569830056250446000;36.999830056250420000;42.630169943749365000;47.100169943749410000;48.500000000000014000;46.100169943749570000;40.630169943749600000;33.999830056250650000;28.569830056250606000;26.250000000000010000;27.769830056250477000;32.399830056250440000;38.230169943749400000;42.900169943749430000;44.500000000000010000;42.300169943749520000;37.030169943749540000;30.599830056250596000;25.369830056250567000;23.250000000000007000;24.969830056250500000;29.799830056250470000;35.830169943749425000;40.700169943749444000;42.500000000000010000;40.500169943749510000;35.430169943749540000;29.199830056250590000;24.169830056250568000;22.250000000000004000;24.169830056250490000;29.199830056250466000;35.430169943749420000;40.500169943749440000;42.500000000000000000;40.700169943749515000;35.830169943749540000;29.799830056250600000;24.969830056250570000;23.250000000000000000;25.369830056250490000;30.599830056250465000;37.030169943749420000;42.300169943749440000;44.500000000000000000;42.900169943749500000;38.230169943749516000;32.399830056250550000;27.769830056250540000;26.250000000000004000;28.569830056250517000;33.999830056250500000;40.630169943749450000;46.100169943749480000;48.500000000000000000;47.100169943749480000;42.630169943749486000;36.999830056250540000;32.569830056250520000;31.250000000000007000;33.769830056250550000;39.399830056250560000;46.230169943749510000;51.900169943749500000;54.500000000000014000;53.300169943749450000;49.030169943749430000;43.599830056250480000;39.369830056250510000;38.250000000000014000;40.969830056250550000;46.799830056250520000;53.830169943749470000;59.700169943749444000;62.500000000000000000;61.500169943749510000;57.430169943749576000;52.199830056250620000;48.169830056250596000;47.249999999999980000;
-1.400000;45.050169943749520000;45.970000000000040000;50.000000000000030000;55.230339887498940000;59.300339887498950000;60.300169943749540000;57.500339887499090000;51.630339887499140000;44.600000000000230000;38.770000000000195000;36.050169943749550000;37.169999999999950000;41.399999999999880000;46.830339887498820000;51.100339887498900000;52.300169943749540000;49.700339887499110000;44.030339887499174000;37.200000000000220000;31.570000000000164000;29.050169943749538000;30.369999999999962000;34.799999999999930000;40.430339887498874000;44.900339887498930000;46.300169943749530000;43.900339887499086000;38.430339887499116000;31.800000000000168000;26.370000000000122000;24.050169943749527000;25.569999999999993000;30.199999999999953000;36.030339887498920000;40.700339887498950000;42.300169943749520000;40.100339887499040000;34.830339887499065000;28.400000000000112000;23.170000000000083000;21.050169943749523000;22.770000000000017000;27.599999999999987000;33.630339887498934000;38.500339887498960000;40.300169943749520000;38.300339887499030000;33.230339887499056000;27.000000000000107000;21.970000000000084000;20.050169943749520000;21.970000000000006000;26.999999999999982000;33.230339887498930000;38.300339887498960000;40.300169943749516000;38.500339887499030000;33.630339887499055000;27.600000000000115000;22.770000000000085000;21.050169943749516000;23.170000000000005000;28.399999999999980000;34.830339887498940000;40.100339887498960000;42.300169943749516000;40.700339887499010000;36.030339887499030000;30.200000000000067000;25.570000000000057000;24.050169943749520000;26.370000000000033000;31.800000000000022000;38.430339887498974000;43.900339887498990000;46.300169943749520000;44.900339887499000000;40.430339887499000000;34.800000000000054000;30.370000000000033000;29.050169943749523000;31.570000000000064000;37.200000000000074000;44.030339887499025000;49.700339887499010000;52.300169943749520000;51.100339887498960000;46.830339887498944000;41.399999999999990000;37.170000000000016000;36.050169943749520000;38.770000000000070000;44.600000000000040000;51.630339887498980000;57.500339887498970000;60.300169943749510000;59.300339887499035000;55.230339887499090000;50.000000000000140000;45.970000000000110000;45.050169943749495000;
-1.300000;39.780169943749540000;40.700000000000060000;44.730000000000050000;49.960339887498970000;54.030339887498975000;55.030169943749556000;52.230339887499110000;46.360339887499165000;39.330000000000254000;33.500000000000210000;30.780169943749570000;31.899999999999977000;36.129999999999896000;41.560339887498840000;45.830339887498920000;47.030169943749560000;44.430339887499140000;38.760339887499200000;31.930000000000250000;26.300000000000182000;23.780169943749556000;25.099999999999980000;29.529999999999950000;35.160339887498900000;39.630339887498950000;41.030169943749556000;38.630339887499105000;33.160339887499134000;26.530000000000190000;21.100000000000144000;18.780169943749550000;20.300000000000010000;24.929999999999975000;30.760339887498940000;35.430339887498974000;37.030169943749540000;34.830339887499065000;29.560339887499083000;23.130000000000134000;17.900000000000105000;15.780169943749543000;17.500000000000040000;22.330000000000013000;28.360339887498960000;33.230339887498985000;35.030169943749540000;33.030339887499050000;27.960339887499078000;21.730000000000130000;16.700000000000102000;14.780169943749542000;16.700000000000030000;21.730000000000004000;27.960339887498954000;33.030339887498975000;35.030169943749540000;33.230339887499056000;28.360339887499073000;22.330000000000137000;17.500000000000107000;15.780169943749540000;17.900000000000027000;23.130000000000003000;29.560339887498962000;34.830339887498980000;37.030169943749540000;35.430339887499040000;30.760339887499050000;24.930000000000085000;20.300000000000080000;18.780169943749540000;21.100000000000050000;26.530000000000044000;33.160339887498990000;38.630339887499010000;41.030169943749540000;39.630339887499020000;35.160339887499020000;29.530000000000076000;25.100000000000050000;23.780169943749545000;26.300000000000086000;31.930000000000100000;38.760339887499040000;44.430339887499040000;47.030169943749550000;45.830339887498990000;41.560339887498970000;36.130000000000020000;31.900000000000040000;30.780169943749550000;33.500000000000085000;39.330000000000055000;46.360339887499000000;52.230339887498985000;55.030169943749534000;54.030339887499050000;49.960339887499120000;44.730000000000160000;40.700000000000130000;39.780169943749510000;
